15,0:00:00.000097
21,0:00:00.000765
9,0:00:00.000247
15,0:00:00.000098
10,0:00:00.000108
26,0:00:00.000656
26,0:00:00.000640
23,0:00:00.000613
23,0:00:00.000606
23,0:00:00.000351
21,0:00:00.000576
9,0:00:00.000352
15,0:00:00.000097
21,0:00:00.000614
21,0:00:00.000545
9,0:00:00.000265
15,0:00:00.000098
21,0:00:00.000549
9,0:00:00.000283
15,0:00:00.000099
10,0:00:00.000112
26,0:00:00.000680
23,0:00:00.000633
23,0:00:00.000599
23,0:00:00.000473
21,0:00:00.000591
9,0:00:00.000248
15,0:00:00.000099
21,0:00:00.000556
21,0:00:00.000539
9,0:00:00.000245
15,0:00:00.000102
21,0:00:00.000534
9,0:00:00.000243
15,0:00:00.000100
10,0:00:00.000105
27,0:00:00.000424
26,0:00:00.000885
26,0:00:00.000542
26,0:00:00.000758
26,0:00:00.000662
26,0:00:00.000642
24,0:00:00.000601
24,0:00:00.000361
23,0:00:00.000571
23,0:00:00.000344
23,0:00:00.000563
9,0:00:00.000255
17,0:00:00.000101
10,0:00:00.000105
26,0:00:00.000662
23,0:00:00.000647
23,0:00:00.000612
23,0:00:00.000362
21,0:00:00.000589
9,0:00:00.000245
15,0:00:00.000103
21,0:00:00.000611
21,0:00:00.000603
9,0:00:00.000244
15,0:00:00.000099
21,0:00:00.000749
9,0:00:00.000342
15,0:00:00.000099
10,0:00:00.000108
26,0:00:00.000687
26,0:00:00.000650
23,0:00:00.000621
23,0:00:00.000602
23,0:00:00.000349
21,0:00:00.000583
9,0:00:00.000253
15,0:00:00.000098
21,0:00:00.000563
21,0:00:00.000646
9,0:00:00.000245
15,0:00:00.000097
21,0:00:00.000552
9,0:00:00.000244
15,0:00:00.000095
10,0:00:00.000104
26,0:00:00.000681
23,0:00:00.000634
23,0:00:00.000610
23,0:00:00.000357
21,0:00:00.000590
9,0:00:00.000255
15,0:00:00.000099
21,0:00:00.000693
21,0:00:00.000551
9,0:00:00.000246
15,0:00:00.000103
21,0:00:00.000553
9,0:00:00.000243
15,0:00:00.000095
10,0:00:00.000109
27,0:00:00.001023
27,0:00:00.000133
20,0:00:00.000116
20,0:00:00.000112
27,0:00:00.000242
27,0:00:00.000495
27,0:00:00.000982
27,0:00:00.001036
27,0:00:00.000936
27,0:00:00.001374
27,0:00:00.001333
27,0:00:00.001640
27,0:00:00.001598
26,0:00:00.001575
26,0:00:00.001542
26,0:00:00.000742
24,0:00:00.000645
24,0:00:00.000379
23,0:00:00.000612
23,0:00:00.000363
23,0:00:00.000599
9,0:00:00.000255
23,0:00:00.000148
10,0:00:00.000118
26,0:00:00.001543
23,0:00:00.001617
23,0:00:00.190496
23,0:00:00.000443
21,0:00:00.190127
9,0:00:00.000309
21,0:00:00.000160
21,0:00:00.001512
21,0:00:00.097853
9,0:00:00.000302
21,0:00:00.000164
21,0:00:00.002022
9,0:00:00.000263
21,0:00:00.000151
10,0:00:00.000129
26,0:00:00.001910
26,0:00:00.001577
23,0:00:00.001523
23,0:00:00.001988
23,0:00:00.000387
21,0:00:00.001945
9,0:00:00.000258
21,0:00:00.000153
21,0:00:00.000636
21,0:00:00.000627
9,0:00:00.000340
21,0:00:00.000151
21,0:00:00.000610
9,0:00:00.000248
21,0:00:00.000142
10,0:00:00.000130
26,0:00:00.001566
23,0:00:00.001522
23,0:00:00.001970
23,0:00:00.000376
21,0:00:00.001935
9,0:00:00.000255
21,0:00:00.000147
21,0:00:00.000615
21,0:00:00.000621
9,0:00:00.000250
21,0:00:00.000143
21,0:00:00.000595
9,0:00:00.000247
21,0:00:00.000141
10,0:00:00.000112
27,0:00:00.000418
26,0:00:00.001589
26,0:00:00.001077
26,0:00:00.001556
26,0:00:00.001528
26,0:00:00.000675
24,0:00:00.000654
24,0:00:00.000399
23,0:00:00.000632
23,0:00:00.000382
23,0:00:00.000613
9,0:00:00.000256
23,0:00:00.000144
10,0:00:00.000110
26,0:00:00.001535
23,0:00:00.001506
23,0:00:00.189685
23,0:00:00.000646
21,0:00:00.189977
9,0:00:00.000307
21,0:00:00.000168
21,0:00:00.001500
21,0:00:00.097413
9,0:00:00.000296
21,0:00:00.000169
21,0:00:00.001970
9,0:00:00.000260
21,0:00:00.000150
10,0:00:00.000124
26,0:00:00.001590
26,0:00:00.001541
23,0:00:00.001684
23,0:00:00.001967
23,0:00:00.000385
21,0:00:00.001917
9,0:00:00.000250
21,0:00:00.000150
21,0:00:00.000621
21,0:00:00.000606
9,0:00:00.000254
21,0:00:00.000141
21,0:00:00.000605
9,0:00:00.000253
21,0:00:00.000254
10,0:00:00.000112
26,0:00:00.001547
23,0:00:00.001520
23,0:00:00.001963
23,0:00:00.000377
21,0:00:00.001919
9,0:00:00.000251
21,0:00:00.000145
21,0:00:00.000620
21,0:00:00.000620
9,0:00:00.000253
21,0:00:00.000143
21,0:00:00.000726
9,0:00:00.000248
21,0:00:00.000151
10,0:00:00.000108
27,0:00:00.001341
27,0:00:00.001572
26,0:00:00.001613
26,0:00:00.001540
26,0:00:00.000409
26,0:00:00.001534
23,0:00:00.001515
23,0:00:00.068326
21,0:00:00.001624
21,0:00:00.050960
21,0:00:00.001563
9,0:00:00.000275
21,0:00:00.000353
10,0:00:00.000128
26,0:00:00.001618
26,0:00:00.001564
23,0:00:00.001510
23,0:00:00.001970
23,0:00:00.000338
21,0:00:00.002035
9,0:00:00.000252
21,0:00:00.043920
21,0:00:00.000812
21,0:00:00.000664
9,0:00:00.000261
21,0:00:00.000144
21,0:00:00.000625
9,0:00:00.000248
21,0:00:00.000142
10,0:00:00.000123
26,0:00:00.001556
23,0:00:00.001515
23,0:00:00.002091
23,0:00:00.000337
21,0:00:00.001931
9,0:00:00.000249
21,0:00:00.087532
21,0:00:00.000841
21,0:00:00.000662
9,0:00:00.000265
21,0:00:00.000143
21,0:00:00.000621
9,0:00:00.000249
21,0:00:00.000141
10,0:00:00.000124
27,0:00:00.000409
26,0:00:00.001395
26,0:00:00.000893
26,0:00:00.001544
26,0:00:00.001542
26,0:00:00.000409
26,0:00:00.001540
23,0:00:00.001507
23,0:00:00.067735
21,0:00:00.001614
21,0:00:00.050613
21,0:00:00.001609
9,0:00:00.000277
21,0:00:00.000362
10,0:00:00.000125
26,0:00:00.001607
26,0:00:00.001558
23,0:00:00.001520
23,0:00:00.001966
23,0:00:00.000339
21,0:00:00.001920
9,0:00:00.000253
21,0:00:00.043301
21,0:00:00.000780
21,0:00:00.000810
9,0:00:00.000256
21,0:00:00.000141
21,0:00:00.000623
9,0:00:00.000248
21,0:00:00.000141
10,0:00:00.000127
26,0:00:00.001533
23,0:00:00.001513
23,0:00:00.001963
23,0:00:00.000334
21,0:00:00.001912
9,0:00:00.000250
21,0:00:00.086578
21,0:00:00.001027
21,0:00:00.000653
9,0:00:00.000254
21,0:00:00.000143
21,0:00:00.000615
9,0:00:00.000248
21,0:00:00.000140
10,0:00:00.000120
27,0:00:00.001694
27,0:00:00.001640
27,0:00:00.001597
26,0:00:00.001599
26,0:00:00.001543
26,0:00:00.000681
24,0:00:00.000640
24,0:00:00.000391
23,0:00:00.000601
23,0:00:00.000369
23,0:00:00.000593
9,0:00:00.000256
23,0:00:00.000142
10,0:00:00.000119
26,0:00:00.001559
23,0:00:00.001646
23,0:00:00.192098
23,0:00:00.000457
21,0:00:00.192374
9,0:00:00.000310
21,0:00:00.000158
21,0:00:00.001492
21,0:00:00.099210
9,0:00:00.000321
21,0:00:00.000163
21,0:00:00.001988
9,0:00:00.000261
21,0:00:00.000143
10,0:00:00.000122
26,0:00:00.003044
26,0:00:00.001527
23,0:00:00.001498
23,0:00:00.001959
23,0:00:00.000379
21,0:00:00.001937
9,0:00:00.000259
21,0:00:00.000148
21,0:00:00.000633
21,0:00:00.000614
9,0:00:00.000337
21,0:00:00.000147
21,0:00:00.000598
9,0:00:00.000249
21,0:00:00.000138
10,0:00:00.000116
26,0:00:00.001533
23,0:00:00.001500
23,0:00:00.001978
23,0:00:00.000372
21,0:00:00.001931
9,0:00:00.000260
21,0:00:00.000144
21,0:00:00.000620
21,0:00:00.000616
9,0:00:00.000252
21,0:00:00.000139
21,0:00:00.000602
9,0:00:00.000249
21,0:00:00.000137
10,0:00:00.000111
27,0:00:00.000376
26,0:00:00.001555
26,0:00:00.001078
26,0:00:00.001584
26,0:00:00.001516
26,0:00:00.000671
24,0:00:00.000661
24,0:00:00.000383
23,0:00:00.000610
23,0:00:00.000362
23,0:00:00.000599
9,0:00:00.000248
23,0:00:00.000143
10,0:00:00.000111
26,0:00:00.001524
23,0:00:00.001508
23,0:00:00.191489
23,0:00:00.000669
21,0:00:00.196886
9,0:00:00.000311
21,0:00:00.000156
21,0:00:00.001476
21,0:00:00.098420
9,0:00:00.000306
21,0:00:00.000165
21,0:00:00.001981
9,0:00:00.000273
21,0:00:00.000147
10,0:00:00.000125
26,0:00:00.001600
26,0:00:00.001520
23,0:00:00.001507
23,0:00:00.001974
23,0:00:00.000378
21,0:00:00.001921
9,0:00:00.000253
21,0:00:00.000158
21,0:00:00.000635
21,0:00:00.000608
9,0:00:00.000258
21,0:00:00.000140
21,0:00:00.000598
9,0:00:00.000251
21,0:00:00.000269
10,0:00:00.000112
26,0:00:00.001531
23,0:00:00.001490
23,0:00:00.001972
23,0:00:00.000380
21,0:00:00.001933
9,0:00:00.000256
21,0:00:00.000144
21,0:00:00.000623
21,0:00:00.000605
9,0:00:00.000257
21,0:00:00.000140
21,0:00:00.000721
9,0:00:00.000247
21,0:00:00.000138
10,0:00:00.000116
27,0:00:00.001762
26,0:00:00.001189
26,0:00:00.001663
26,0:00:00.000128
26,0:00:00.000353
26,0:00:00.000122
27,0:00:00.001692
27,0:00:00.000133
27,0:00:00.000361
27,0:00:00.000130
27,0:00:00.000911
27,0:00:00.000988
27,0:00:00.000854
27,0:00:00.000836
26,0:00:00.000822
26,0:00:00.000792
26,0:00:00.000390
26,0:00:00.000790
23,0:00:00.000766
23,0:00:00.000767
21,0:00:00.000740
21,0:00:00.000776
21,0:00:00.001076
9,0:00:00.000252
21,0:00:00.031580
10,0:00:00.000227
26,0:00:00.000967
26,0:00:00.000842
23,0:00:00.000798
23,0:00:00.000585
21,0:00:00.000631
21,0:00:00.000378
21,0:00:00.000726
9,0:00:00.000257
21,0:00:00.000145
10,0:00:00.000112
26,0:00:00.000832
23,0:00:00.000820
23,0:00:00.000592
21,0:00:00.000601
21,0:00:00.000372
21,0:00:00.000589
9,0:00:00.000264
21,0:00:00.000151
10,0:00:00.000115
27,0:00:00.000393
26,0:00:00.000853
26,0:00:00.000517
26,0:00:00.000833
26,0:00:00.000796
26,0:00:00.000386
26,0:00:00.000784
23,0:00:00.000772
23,0:00:00.000764
21,0:00:00.000743
21,0:00:00.000757
21,0:00:00.000965
9,0:00:00.001300
21,0:00:00.030117
10,0:00:00.000195
26,0:00:00.000986
26,0:00:00.000843
23,0:00:00.000826
23,0:00:00.000588
21,0:00:00.000632
21,0:00:00.000382
21,0:00:00.000607
9,0:00:00.000258
21,0:00:00.000143
10,0:00:00.000111
26,0:00:00.000836
23,0:00:00.000805
23,0:00:00.000582
21,0:00:00.000627
21,0:00:00.000368
21,0:00:00.000606
9,0:00:00.000248
21,0:00:00.000145
10,0:00:00.000124
27,0:00:00.000880
27,0:00:00.000852
26,0:00:00.000876
26,0:00:00.000933
26,0:00:00.000389
26,0:00:00.000810
23,0:00:00.000793
23,0:00:00.000675
21,0:00:00.000752
21,0:00:00.000663
21,0:00:00.000740
9,0:00:00.000267
15,0:00:00.000101
10,0:00:00.000114
26,0:00:00.000850
26,0:00:00.000957
23,0:00:00.000789
23,0:00:00.000551
21,0:00:00.000624
21,0:00:00.000369
21,0:00:00.000608
9,0:00:00.000247
15,0:00:00.000101
10,0:00:00.000108
26,0:00:00.000835
23,0:00:00.000802
23,0:00:00.000568
21,0:00:00.000731
21,0:00:00.000374
21,0:00:00.000602
9,0:00:00.000248
15,0:00:00.000099
10,0:00:00.000104
27,0:00:00.000430
26,0:00:00.000822
26,0:00:00.000516
26,0:00:00.000837
26,0:00:00.000810
26,0:00:00.000384
26,0:00:00.000813
23,0:00:00.000882
23,0:00:00.000659
21,0:00:00.000744
21,0:00:00.000650
21,0:00:00.000730
9,0:00:00.000248
15,0:00:00.000099
10,0:00:00.000107
26,0:00:00.000845
26,0:00:00.000830
23,0:00:00.000793
23,0:00:00.000556
21,0:00:00.000742
21,0:00:00.000370
21,0:00:00.000597
9,0:00:00.000245
15,0:00:00.000105
10,0:00:00.000106
26,0:00:00.000820
23,0:00:00.000792
23,0:00:00.000563
21,0:00:00.000680
21,0:00:00.000381
21,0:00:00.000617
9,0:00:00.000266
15,0:00:00.000190
10,0:00:00.000103
27,0:00:00.000911
27,0:00:00.000875
27,0:00:00.000841
26,0:00:00.000839
26,0:00:00.000809
26,0:00:00.000384
26,0:00:00.000807
23,0:00:00.000788
23,0:00:00.000744
21,0:00:00.000750
21,0:00:00.000664
21,0:00:00.000905
9,0:00:00.000252
15,0:00:00.000101
10,0:00:00.000124
26,0:00:00.000837
26,0:00:00.000810
23,0:00:00.000787
23,0:00:00.000566
21,0:00:00.000621
21,0:00:00.000376
21,0:00:00.000604
9,0:00:00.000249
15,0:00:00.000100
10,0:00:00.000105
26,0:00:00.000819
23,0:00:00.000792
23,0:00:00.000564
21,0:00:00.000625
21,0:00:00.000370
21,0:00:00.000601
9,0:00:00.000248
15,0:00:00.000101
10,0:00:00.000111
27,0:00:00.000542
26,0:00:00.000823
26,0:00:00.000516
26,0:00:00.000819
26,0:00:00.000801
26,0:00:00.000384
26,0:00:00.000791
23,0:00:00.000791
23,0:00:00.000669
21,0:00:00.000751
21,0:00:00.000646
21,0:00:00.000980
9,0:00:00.000258
15,0:00:00.000098
10,0:00:00.000106
26,0:00:00.000836
26,0:00:00.000805
23,0:00:00.000776
23,0:00:00.000565
21,0:00:00.000619
21,0:00:00.000364
21,0:00:00.000621
9,0:00:00.000244
15,0:00:00.000100
10,0:00:00.000102
26,0:00:00.001927
23,0:00:00.000786
23,0:00:00.000557
21,0:00:00.000630
21,0:00:00.000371
21,0:00:00.000596
9,0:00:00.000255
15,0:00:00.000101
10,0:00:00.000103
27,0:00:00.000964
27,0:00:00.057168
27,0:00:00.051323
26,0:00:00.051244
26,0:00:00.061645
26,0:00:00.049783
26,0:00:00.048196
23,0:00:00.048672
23,0:00:00.000994
21,0:00:00.000133
10,0:00:00.000129
26,0:00:00.048517
23,0:00:00.048509
23,0:00:00.001058
21,0:00:00.000136
10,0:00:00.000328
27,0:00:00.000158
26,0:00:00.053400
26,0:00:00.049557
26,0:00:00.050841
26,0:00:00.061358
26,0:00:00.049389
26,0:00:00.047891
23,0:00:00.047896
23,0:00:00.000993
21,0:00:00.000129
10,0:00:00.000130
26,0:00:00.048228
23,0:00:00.048342
23,0:00:00.000997
21,0:00:00.000127
10,0:00:00.000130
20,0:00:00.000131
20,0:00:00.000124
27,0:00:00.000994
27,0:00:00.000930
27,0:00:00.000892
27,0:00:00.000874
27,0:00:00.000858
26,0:00:00.000841
26,0:00:00.000889
26,0:00:00.000668
24,0:00:00.000630
24,0:00:00.000404
23,0:00:00.000600
23,0:00:00.000365
23,0:00:00.000588
9,0:00:00.000260
23,0:00:00.000147
10,0:00:00.000114
26,0:00:00.000835
23,0:00:00.000800
23,0:00:00.079856
23,0:00:00.000442
21,0:00:00.080027
9,0:00:00.000314
21,0:00:00.000157
21,0:00:00.000802
21,0:00:00.040906
9,0:00:00.000291
21,0:00:00.000178
21,0:00:00.001111
9,0:00:00.000268
21,0:00:00.000341
10,0:00:00.000136
26,0:00:00.000859
26,0:00:00.000872
23,0:00:00.000805
23,0:00:00.001017
23,0:00:00.000370
21,0:00:00.000992
9,0:00:00.000274
21,0:00:00.000159
21,0:00:00.000622
21,0:00:00.000625
9,0:00:00.000252
21,0:00:00.000157
21,0:00:00.000625
9,0:00:00.000249
21,0:00:00.000151
10,0:00:00.000111
26,0:00:00.000859
23,0:00:00.000803
23,0:00:00.001026
23,0:00:00.000374
21,0:00:00.000983
9,0:00:00.000258
21,0:00:00.000147
21,0:00:00.000706
21,0:00:00.000598
9,0:00:00.000248
21,0:00:00.000141
21,0:00:00.000590
9,0:00:00.000246
21,0:00:00.000142
10,0:00:00.000108
27,0:00:00.000393
26,0:00:00.000840
26,0:00:00.000529
26,0:00:00.000830
26,0:00:00.000813
26,0:00:00.000490
26,0:00:00.000814
23,0:00:00.000787
23,0:00:00.079758
23,0:00:00.000444
21,0:00:00.079907
9,0:00:00.000332
21,0:00:00.000162
21,0:00:00.000786
21,0:00:00.040949
9,0:00:00.000316
21,0:00:00.000179
21,0:00:00.001227
9,0:00:00.000260
21,0:00:00.000150
10,0:00:00.000136
26,0:00:00.000880
26,0:00:00.000842
23,0:00:00.000806
23,0:00:00.001007
23,0:00:00.000379
21,0:00:00.000989
9,0:00:00.000273
21,0:00:00.000152
21,0:00:00.000738
21,0:00:00.000622
9,0:00:00.000261
21,0:00:00.000143
21,0:00:00.000610
9,0:00:00.000257
21,0:00:00.000146
10,0:00:00.000114
26,0:00:00.000837
23,0:00:00.000806
23,0:00:00.001009
23,0:00:00.000369
21,0:00:00.000967
9,0:00:00.000274
21,0:00:00.000288
21,0:00:00.000630
21,0:00:00.000616
9,0:00:00.000249
21,0:00:00.000147
21,0:00:00.000603
9,0:00:00.000246
21,0:00:00.000142
10,0:00:00.000112
27,0:00:00.000865
27,0:00:00.000863
26,0:00:00.000829
26,0:00:00.001082
26,0:00:00.000393
26,0:00:00.000823
23,0:00:00.000786
23,0:00:00.019091
21,0:00:00.000900
21,0:00:00.014197
21,0:00:00.000799
9,0:00:00.000364
15,0:00:00.000104
10,0:00:00.000118
26,0:00:00.000882
26,0:00:00.000833
23,0:00:00.000805
23,0:00:00.000939
23,0:00:00.000324
21,0:00:00.000894
9,0:00:00.000253
15,0:00:00.000100
21,0:00:00.000652
21,0:00:00.000709
9,0:00:00.000247
15,0:00:00.000100
21,0:00:00.000639
9,0:00:00.000245
15,0:00:00.000098
10,0:00:00.000123
26,0:00:00.000821
23,0:00:00.000814
23,0:00:00.000953
23,0:00:00.000327
21,0:00:00.000890
9,0:00:00.000251
15,0:00:00.000098
21,0:00:00.000771
21,0:00:00.000618
9,0:00:00.000263
15,0:00:00.000100
21,0:00:00.000603
9,0:00:00.000252
15,0:00:00.000099
10,0:00:00.000110
27,0:00:00.000437
26,0:00:00.000832
26,0:00:00.000517
26,0:00:00.000842
26,0:00:00.000813
26,0:00:00.000465
26,0:00:00.000810
23,0:00:00.000784
23,0:00:00.018538
21,0:00:00.000818
21,0:00:00.013893
21,0:00:00.000869
9,0:00:00.000257
15,0:00:00.000099
10,0:00:00.000120
26,0:00:00.000855
26,0:00:00.000827
23,0:00:00.000942
23,0:00:00.000932
23,0:00:00.000332
21,0:00:00.000879
9,0:00:00.000255
15,0:00:00.000098
21,0:00:00.000670
21,0:00:00.000607
9,0:00:00.000250
15,0:00:00.000109
21,0:00:00.000597
9,0:00:00.000247
15,0:00:00.000102
10,0:00:00.000112
26,0:00:00.000924
23,0:00:00.000783
23,0:00:00.000930
23,0:00:00.000322
21,0:00:00.000879
9,0:00:00.000248
15,0:00:00.000098
21,0:00:00.000621
21,0:00:00.000599
9,0:00:00.000256
15,0:00:00.000101
21,0:00:00.000723
9,0:00:00.000246
15,0:00:00.000099
10,0:00:00.000109
27,0:00:00.000924
27,0:00:00.000861
27,0:00:00.000856
26,0:00:00.000837
26,0:00:00.000814
26,0:00:00.000666
24,0:00:00.000645
24,0:00:00.000380
23,0:00:00.000611
23,0:00:00.000366
23,0:00:00.000610
9,0:00:00.000250
17,0:00:00.000118
10,0:00:00.000111
26,0:00:00.000845
23,0:00:00.000793
23,0:00:00.051479
23,0:00:00.000428
21,0:00:00.051637
9,0:00:00.000308
15,0:00:00.000115
21,0:00:00.000796
21,0:00:00.026662
9,0:00:00.000285
15,0:00:00.000110
21,0:00:00.000934
9,0:00:00.000263
15,0:00:00.000102
10,0:00:00.000119
26,0:00:00.000855
26,0:00:00.000826
23,0:00:00.000900
23,0:00:00.000946
23,0:00:00.000393
21,0:00:00.000932
9,0:00:00.000320
15,0:00:00.000110
21,0:00:00.000630
21,0:00:00.000614
9,0:00:00.000251
15,0:00:00.000101
21,0:00:00.000613
9,0:00:00.000248
15,0:00:00.000098
10,0:00:00.000126
26,0:00:00.000958
23,0:00:00.000786
23,0:00:00.000932
23,0:00:00.000372
21,0:00:00.000896
9,0:00:00.000249
15,0:00:00.000100
21,0:00:00.000628
21,0:00:00.000600
9,0:00:00.000256
15,0:00:00.000100
21,0:00:00.001545
9,0:00:00.000258
15,0:00:00.000098
10,0:00:00.000111
27,0:00:00.000445
26,0:00:00.000823
26,0:00:00.000527
26,0:00:00.000822
26,0:00:00.000796
26,0:00:00.000402
26,0:00:00.000803
23,0:00:00.000779
23,0:00:00.050762
23,0:00:00.000446
21,0:00:00.050766
9,0:00:00.000317
15,0:00:00.000119
21,0:00:00.000821
21,0:00:00.026229
9,0:00:00.000305
15,0:00:00.000108
21,0:00:00.000933
9,0:00:00.000273
15,0:00:00.000103
10,0:00:00.000126
26,0:00:00.000883
26,0:00:00.000843
23,0:00:00.000808
23,0:00:00.000940
23,0:00:00.000380
21,0:00:00.000888
9,0:00:00.000256
15,0:00:00.000100
21,0:00:00.000620
21,0:00:00.000620
9,0:00:00.000252
15,0:00:00.000114
21,0:00:00.000706
9,0:00:00.000252
15,0:00:00.000097
10,0:00:00.000108
26,0:00:00.000827
23,0:00:00.000783
23,0:00:00.000936
23,0:00:00.000364
21,0:00:00.000946
9,0:00:00.000249
15,0:00:00.000099
21,0:00:00.000629
21,0:00:00.000615
9,0:00:00.000246
15,0:00:00.000097
21,0:00:00.000617
9,0:00:00.000245
15,0:00:00.000096
10,0:00:00.000105
27,0:00:00.000973
27,0:00:00.000137
20,0:00:00.000117
20,0:00:00.000119
27,0:00:00.000220
27,0:00:00.001016
27,0:00:00.001049
27,0:00:00.001438
27,0:00:00.001552
27,0:00:00.116828
27,0:00:00.000886
26,0:00:00.000672
26,0:00:00.000638
26,0:00:00.000635
24,0:00:00.000623
24,0:00:00.000350
23,0:00:00.000583
23,0:00:00.000340
23,0:00:00.000572
9,0:00:00.000248
23,0:00:00.000143
10,0:00:00.000117
26,0:00:00.000625
23,0:00:00.000589
23,0:00:00.000899
23,0:00:00.000337
21,0:00:00.000830
9,0:00:00.000246
21,0:00:00.000141
21,0:00:00.000642
21,0:00:00.000820
9,0:00:00.000244
21,0:00:00.000146
21,0:00:00.000560
9,0:00:00.000246
21,0:00:00.000136
10,0:00:00.000113
26,0:00:00.000644
26,0:00:00.000630
23,0:00:00.000591
23,0:00:00.000592
23,0:00:00.000341
21,0:00:00.000568
9,0:00:00.000246
21,0:00:00.000148
21,0:00:00.000558
21,0:00:00.000562
9,0:00:00.000244
21,0:00:00.000138
21,0:00:00.000561
9,0:00:00.000260
21,0:00:00.000136
10,0:00:00.000107
26,0:00:00.000610
23,0:00:00.000586
23,0:00:00.000566
23,0:00:00.000336
21,0:00:00.000539
9,0:00:00.000246
21,0:00:00.000143
21,0:00:00.000542
21,0:00:00.000541
9,0:00:00.000241
21,0:00:00.000136
21,0:00:00.000546
9,0:00:00.000243
21,0:00:00.000136
10,0:00:00.000106
27,0:00:00.000465
26,0:00:00.113526
26,0:00:00.060965
26,0:00:00.000757
26,0:00:00.000665
26,0:00:00.000641
24,0:00:00.000605
24,0:00:00.000359
23,0:00:00.000579
23,0:00:00.000347
23,0:00:00.000571
9,0:00:00.000257
23,0:00:00.000142
10,0:00:00.000118
26,0:00:00.000637
23,0:00:00.000588
23,0:00:00.001021
23,0:00:00.000353
21,0:00:00.000948
9,0:00:00.000251
21,0:00:00.000141
21,0:00:00.000581
21,0:00:00.000971
9,0:00:00.000253
21,0:00:00.000272
21,0:00:00.000580
9,0:00:00.000246
21,0:00:00.000137
10,0:00:00.000107
26,0:00:00.000652
26,0:00:00.000631
23,0:00:00.000592
23,0:00:00.000592
23,0:00:00.000341
21,0:00:00.000600
9,0:00:00.000323
21,0:00:00.000163
21,0:00:00.000572
21,0:00:00.000564
9,0:00:00.000246
21,0:00:00.000139
21,0:00:00.000573
9,0:00:00.000247
21,0:00:00.000138
10,0:00:00.000141
26,0:00:00.000637
23,0:00:00.000594
23,0:00:00.000577
23,0:00:00.000435
21,0:00:00.000558
9,0:00:00.000254
21,0:00:00.000139
21,0:00:00.000562
21,0:00:00.000560
9,0:00:00.000249
21,0:00:00.000139
21,0:00:00.000562
9,0:00:00.000244
21,0:00:00.000138
10,0:00:00.000111
27,0:00:00.001345
27,0:00:00.000629
26,0:00:00.000615
26,0:00:00.000599
26,0:00:00.000601
24,0:00:00.000580
24,0:00:00.000348
23,0:00:00.000569
23,0:00:00.000338
23,0:00:00.000553
9,0:00:00.000249
23,0:00:00.000147
10,0:00:00.000111
26,0:00:00.000722
23,0:00:00.000580
23,0:00:00.001000
23,0:00:00.000345
21,0:00:00.000932
9,0:00:00.000265
21,0:00:00.000146
21,0:00:00.000556
21,0:00:00.000923
9,0:00:00.000254
21,0:00:00.000146
21,0:00:00.000553
9,0:00:00.000247
21,0:00:00.000154
10,0:00:00.000107
26,0:00:00.000643
26,0:00:00.000619
23,0:00:00.000588
23,0:00:00.000610
23,0:00:00.000333
21,0:00:00.000584
9,0:00:00.000246
21,0:00:00.000152
21,0:00:00.000565
21,0:00:00.000638
9,0:00:00.000249
21,0:00:00.000133
21,0:00:00.000544
9,0:00:00.000254
21,0:00:00.000133
10,0:00:00.000106
26,0:00:00.000635
23,0:00:00.000577
23,0:00:00.000574
23,0:00:00.000330
21,0:00:00.000552
9,0:00:00.000258
21,0:00:00.000218
21,0:00:00.000581
21,0:00:00.000553
9,0:00:00.000242
21,0:00:00.000149
21,0:00:00.000553
9,0:00:00.000254
21,0:00:00.000133
10,0:00:00.000131
27,0:00:00.000405
26,0:00:00.001282
26,0:00:00.000901
26,0:00:00.000628
26,0:00:00.000613
26,0:00:00.000656
24,0:00:00.000606
24,0:00:00.000343
23,0:00:00.000571
23,0:00:00.000333
23,0:00:00.000563
9,0:00:00.000249
23,0:00:00.000148
10,0:00:00.000113
26,0:00:00.000643
23,0:00:00.000585
23,0:00:00.001140
23,0:00:00.000349
21,0:00:00.000940
9,0:00:00.000246
21,0:00:00.000145
21,0:00:00.000571
21,0:00:00.000928
9,0:00:00.000246
21,0:00:00.000146
21,0:00:00.000564
9,0:00:00.000244
21,0:00:00.000144
10,0:00:00.000107
26,0:00:00.000643
26,0:00:00.000639
23,0:00:00.000589
23,0:00:00.000589
23,0:00:00.000354
21,0:00:00.000573
9,0:00:00.000251
21,0:00:00.000153
21,0:00:00.000555
21,0:00:00.000556
9,0:00:00.000257
21,0:00:00.000130
21,0:00:00.000661
9,0:00:00.000241
21,0:00:00.000133
10,0:00:00.000111
26,0:00:00.000626
23,0:00:00.000594
23,0:00:00.000575
23,0:00:00.000341
21,0:00:00.000554
9,0:00:00.000261
21,0:00:00.000147
21,0:00:00.000551
21,0:00:00.000549
9,0:00:00.000247
21,0:00:00.000258
21,0:00:00.000564
9,0:00:00.000242
21,0:00:00.000133
10,0:00:00.000106
27,0:00:00.061685
27,0:00:00.060288
27,0:00:00.000814
26,0:00:00.000675
26,0:00:00.000680
26,0:00:00.000761
24,0:00:00.000631
24,0:00:00.000365
23,0:00:00.000595
23,0:00:00.000342
23,0:00:00.000573
9,0:00:00.000253
23,0:00:00.000142
10,0:00:00.000120
26,0:00:00.000645
23,0:00:00.000603
23,0:00:00.001046
23,0:00:00.000353
21,0:00:00.000962
9,0:00:00.000247
21,0:00:00.000137
21,0:00:00.000576
21,0:00:00.000936
